,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
3147,2018-08-16,7.47,,11.280833333333334,4.520833333333333,0.4891666666666667,20.201666666666664
3148,2018-08-17,13.859545454545453,,9.815416666666666,6.362916666666667,0.59875,19.246666666666666
3149,2018-08-18,12.72,,9.985,10.013529411764706,0.5155555555555555,18.38111111111111
3150,2018-08-19,11.805,,10.704166666666666,10.183333333333334,0.5429166666666667,19.472083333333334
3151,2018-08-20,11.885,,13.1325,9.650416666666667,0.5520833333333334,19.572083333333335
3152,2018-08-21,11.817083333333334,,10.65,9.409583333333334,0.5495833333333333,20.27
3153,2018-08-22,11.495,,10.437916666666666,9.979583333333332,0.47500000000000003,19.74833333333333
3154,2018-08-23,12.297083333333333,,11.5025,9.8175,0.4975,15.258333333333333
3155,2018-08-24,11.936666666666667,,11.72125,9.512500000000001,0.5608333333333333,15.62625
3156,2018-08-25,12.272916666666667,,12.416666666666666,9.56,0.4741666666666667,13.499583333333334
3157,2018-08-26,12.112916666666665,,10.415833333333333,10.002916666666666,1.518235294117647,15.869166666666667
3158,2018-08-27,11.952916666666667,,11.194583333333334,10.10875,0.5829166666666666,13.226666666666667
3159,2018-08-28,12.216666666666667,,10.889583333333334,9.968333333333334,0.83625,13.63875
3160,2018-08-29,11.6975,,9.475,9.88,0.8473913043478262,12.734166666666667
3161,2018-08-30,11.910000000000002,,12.753750000000002,9.675416666666667,0.5733333333333334,12.6625
3162,2018-08-31,12.867916666666666,,54.61333333333334,10.252083333333333,0.5295833333333334,11.1725
3163,2018-09-01,12.066249999999998,,6.00875,9.778333333333334,0.5454166666666667,15.239583333333334
3164,2018-09-02,12.12625,,6.284166666666667,9.961666666666666,0.5508333333333334,18.275
3165,2018-09-03,12.321666666666667,,6.007916666666667,9.745833333333334,0.6175,17.013749999999998
3166,2018-09-04,67.29260869565218,,16.66,9.750833333333334,0.5125000000000001,17.419999999999998
3167,2018-09-05,12.681052631578947,,17.15625,9.958333333333334,0.5116666666666666,19.963333333333335
3168,2018-09-06,46.27285714285714,,17.6725,9.548333333333334,0.505,20.677916666666665
3169,2018-09-07,21.611666666666665,,16.128333333333334,9.007083333333334,0.5116666666666667,20.500416666666666
3170,2018-09-08,13.103846153846153,,17.139166666666668,9.723333333333333,0.5054166666666667,19.333333333333332
3171,2018-09-09,,,13.482916666666668,9.903333333333334,0.5175,29.8925
3172,2018-09-10,,,17.141666666666666,9.670416666666666,0.48291666666666666,28.50791666666667
3173,2018-09-11,,,13.469166666666666,9.763333333333334,0.4979166666666666,28.68625
3174,2018-09-12,,,25.3025,10.060833333333333,0.48,26.95625
3175,2018-09-13,46.72818181818182,,17.75304347826087,9.586521739130434,0.4995833333333333,19.757916666666667
3176,2018-09-14,8.977826086956522,,16.958695652173912,9.595,0.55,29.428260869565218
3177,2018-09-15,12.629166666666668,,21.945,9.768749999999999,0.5020833333333333,20.77
3178,2018-09-16,16.00125,,,9.716521739130433,0.435,17.037916666666668
3179,2018-09-17,11.745416666666666,,36.7175,9.72,0.47750000000000004,11.339166666666666
3180,2018-09-18,9.664166666666667,,20.310416666666665,10.115416666666667,0.54625,12.65875
3181,2018-09-19,8.951666666666666,,26.637916666666666,10.400833333333333,0.5120833333333333,16.450416666666666
3182,2018-09-20,20.9075,,133.47666666666666,10.011666666666667,0.5241666666666667,15.455416666666666
3183,2018-09-21,20.93909090909091,,47.569545454545455,10.136363636363637,0.53,14.950909090909091
3184,2018-09-22,16.118750000000002,,20.2425,9.950000000000001,0.4945833333333333,17.81375
3185,2018-09-23,18.805,,21.351249999999997,9.580416666666666,0.49041666666666667,23.14
3186,2018-09-24,14.645416666666668,,26.990416666666665,9.941818181818181,0.47541666666666665,22.840416666666666
3187,2018-09-25,21.719583333333333,,34.11,10.175416666666667,0.5391666666666667,16.267500000000002
3188,2018-09-26,18.690833333333334,,30.36916666666667,9.767083333333334,0.5216666666666666,19.454166666666666
3189,2018-09-27,17.43916666666667,,24.615416666666665,9.743333333333334,0.5333333333333333,18.866666666666667
3190,2018-09-28,15.582916666666668,,14.750416666666666,10.205416666666666,0.4779166666666667,15.584166666666667
3191,2018-09-29,12.061666666666667,,18.430416666666666,10.55875,0.49541666666666667,11.84375
3192,2018-09-30,48.22125,,16.043333333333333,9.998333333333333,0.4991666666666667,13.911666666666667
3193,2018-10-01,12.303333333333333,,12.035833333333334,10.542083333333332,0.455,12.612499999999999
3194,2018-10-02,9.375416666666666,,9.625416666666666,11.043333333333335,0.4479166666666667,10.756666666666666
3195,2018-10-03,12.029166666666667,,9.678333333333333,10.230416666666667,0.5020833333333333,12.924999999999999
3196,2018-10-04,10.972916666666668,,10.385833333333332,10.596666666666666,0.47,12.237083333333333
3197,2018-10-05,10.5075,,9.61,10.629583333333334,0.4683333333333333,12.252916666666666
3198,2018-10-06,8.690416666666666,,10.5625,10.596666666666666,0.47625,12.725416666666666
3199,2018-10-07,12.040833333333333,,9.760833333333332,10.461666666666666,0.4683333333333333,14.107916666666666
3200,2018-10-08,19.59875,,22.08791666666667,9.094583333333334,0.5083333333333334,13.91375
3201,2018-10-09,17.8875,,33.88333333333333,9.182083333333333,0.6066666666666667,10.699166666666665
3202,2018-10-10,26.048333333333332,,42.89958333333333,8.498333333333333,0.7141666666666667,14.109166666666667
3203,2018-10-11,35.765,,43.68416666666667,6.615833333333334,0.7200000000000001,14.200000000000001
3204,2018-10-12,31.28333333333333,,39.72416666666667,7.2043478260869565,0.6483333333333333,15.52625
3205,2018-10-13,32.65541666666667,,26.834166666666665,7.448333333333333,0.6204166666666667,23.513333333333332
3206,2018-10-14,27.499583333333334,,16.033333333333335,8.717916666666666,0.5191666666666667,26.671666666666667
3207,2018-10-15,23.375833333333333,,19.799583333333334,8.848333333333333,0.5454166666666667,25.183333333333334
3208,2018-10-16,20.131249999999998,,27.741666666666664,9.103333333333333,0.5045833333333333,22.71875
3209,2018-10-17,13.520416666666668,,19.390416666666667,9.544166666666667,0.5320833333333334,14.252083333333333
3210,2018-10-18,13.795,,23.859166666666667,10.072916666666666,0.5066666666666667,14.107083333333334
3211,2018-10-19,14.523333333333333,,12.811250000000001,9.292499999999999,0.4979166666666666,19.09625
3212,2018-10-20,16.261578947368424,,20.798947368421054,11.543888888888889,0.7378947368421053,17.084736842105265
3213,2018-10-21,23.696250000000003,,25.118333333333336,7.37875,0.6595833333333333,24.58583333333333
3214,2018-10-22,18.992083333333333,,28.170416666666668,7.3244444444444445,2.1483333333333334,31.295416666666668
3215,2018-10-23,24.822083333333335,,45.21478260869566,6.131428571428572,1.4195833333333334,33.10041666666667
3216,2018-10-24,27.743913043478262,,49.26791666666667,2.1454166666666663,0.9808333333333333,37.32958333333333
3217,2018-10-25,29.573636363636364,,41.15869565217391,1.7204545454545455,0.6360869565217392,35.65304347826087
3218,2018-10-26,27.71083333333333,,40.99791666666667,2.185,0.7200000000000001,39.305
3219,2018-10-27,24.104166666666668,,56.85708333333333,1.8604166666666666,0.6795833333333334,42.75666666666667
3220,2018-10-28,23.07375,,76.22,1.4466666666666665,0.9479166666666666,36.72
3221,2018-10-29,25.37086956521739,,95.32041666666667,1.3425,1.10125,34.73
3222,2018-10-30,24.875416666666666,,83.24791666666667,1.8058333333333332,1.04875,33.35458333333333
3223,2018-10-31,22.610416666666666,,55.95375000000001,3.0429166666666667,0.815,29.754583333333333
3224,2018-11-01,14.008750000000001,,38.974545454545456,5.440833333333334,1.0079166666666668,28.141666666666666
3225,2018-11-02,18.915833333333335,,13.663333333333334,7.54625,1.37,26.307083333333335
3226,2018-11-03,20.56,,10.7875,7.608333333333333,1.1141666666666665,30.932916666666667
3227,2018-11-04,24.306250000000002,,10.856666666666667,7.190416666666667,1.0358333333333334,33.32083333333333
3228,2018-11-05,25.49291666666667,,16.688333333333333,6.27375,1.0808333333333333,33.44
3229,2018-11-06,78.05499999999999,,16.110416666666666,10.064583333333333,1.4529166666666666,31.375833333333333
3230,2018-11-07,61.03208333333333,,20.187083333333334,9.78875,1.0683333333333334,35.327083333333334
3231,2018-11-08,66.63833333333334,,20.33625,9.349583333333333,1.1895833333333334,34.992916666666666
3232,2018-11-09,45.685833333333335,,17.920416666666664,4.4504166666666665,1.0291666666666666,39.532916666666665
3233,2018-11-10,62.94,,28.317916666666665,3.3504166666666664,1.2625,36.75416666666667
3234,2018-11-11,74.51291666666667,,28.36,5.220416666666667,0.9233333333333333,42.208333333333336
3235,2018-11-12,122.65541666666667,,54.25333333333333,11.384166666666667,1.3195833333333333,30.632916666666663
3236,2018-11-13,104.33749999999999,,60.48708333333334,25.66416666666667,1.8545833333333333,31.116249999999997
3237,2018-11-14,177.765,,57.66416666666667,23.58375,1.5591666666666668,34.16416666666667
3238,2018-11-15,132.845,,50.805,22.799047619047617,3.152272727272727,20.550454545454546
3239,2018-11-16,30.328333333333333,,18.279999999999998,12.172916666666666,1.7970833333333334,24.52125
3240,2018-11-17,56.95333333333334,,15.099166666666667,10.402916666666666,1.8058333333333332,49.11333333333334
3241,2018-11-18,54.67791666666667,,10.102083333333333,10.770416666666668,1.83375,33.754583333333336
3242,2018-11-19,28.039583333333336,,12.822916666666666,13.86875,1.8175,23.167916666666667
3243,2018-11-20,28.260416666666668,,24.97458333333333,12.174583333333333,1.7191666666666665,23.64916666666667
3244,2018-11-21,45.55291666666667,,30.717916666666667,11.135416666666666,1.7808333333333335,23.639166666666668
3245,2018-11-22,29.96875,,18.43166666666667,15.002083333333333,1.2391666666666665,14.519166666666665
3246,2018-11-23,22.381304347826084,,17.810434782608695,13.313478260869564,1.1043478260869564,14.211739130434783
3247,2018-11-24,86.10833333333333,,20.985833333333332,10.56125,0.6516666666666667,34.74458333333333
3248,2018-11-25,97.91333333333334,,17.962500000000002,9.38625,0.755,50.32208333333333
3249,2018-11-26,108.83458333333334,,18.569166666666668,8.08,0.56625,69.82291666666667
3250,2018-11-27,81.48041666666667,,14.93625,10.378333333333334,0.6729166666666667,75.56625000000001
3251,2018-11-28,160.8775,,15.05625,11.147083333333333,0.44083333333333335,67.85875
3252,2018-11-29,63.43833333333333,,13.035416666666668,11.84125,0.5229166666666667,47.5975
3253,2018-11-30,54.56916666666667,,16.11916666666667,12.164166666666667,0.57625,48.555416666666666
3254,2018-12-01,55.65708333333333,,18.787916666666664,12.525,0.6966666666666667,53.85916666666666
3255,2018-12-02,37.35125,,12.821666666666667,13.225833333333334,0.89125,55.175000000000004
3256,2018-12-03,35.33583333333333,,13.164166666666667,13.151739130434782,0.7291666666666666,48.135416666666664
3257,2018-12-04,35.16416666666667,,15.852083333333333,13.97875,0.5962500000000001,31.233333333333334
3258,2018-12-05,15.015714285714285,,12.886956521739132,13.97157894736842,0.841304347826087,31.36826086956522
3259,2018-12-06,25.60291666666667,,13.90875,12.807916666666666,0.49416666666666664,39.17666666666667
3260,2018-12-07,41.94190476190476,,14.934545454545455,12.55909090909091,0.5431818181818181,39.98045454545454
3261,2018-12-08,103.93958333333332,,12.83625,10.669583333333334,0.6125,59.77666666666667
3262,2018-12-09,100.80375,,12.839166666666666,10.575833333333334,0.3954166666666667,73.01125
3263,2018-12-10,107.4925,,19.17625,10.840416666666668,0.5733333333333334,67.07125
3264,2018-12-11,119.10375,,24.598333333333333,9.774583333333334,0.5045833333333333,68.98166666666667
3265,2018-12-12,99.54181818181819,,23.848333333333333,11.737499999999999,0.6308333333333334,64.605
3266,2018-12-13,88.92166666666667,,24.635,13.832500000000001,0.99375,59.72625
3267,2018-12-14,54.52625,,17.96625,13.200833333333334,0.6529166666666667,58.53958333333333
3268,2018-12-15,64.67125,,31.901666666666667,12.822916666666666,0.48374999999999996,40.4525
3269,2018-12-16,75.66083333333334,,44.2575,12.586666666666666,1.0629166666666667,53.15125
3270,2018-12-17,139.00791666666666,,56.26499999999999,9.792727272727273,0.805,42.12833333333334
3271,2018-12-18,133.17583333333332,,61.78,10.197083333333333,0.6804166666666666,30.688750000000002
3272,2018-12-19,85.34750000000001,,38.50958333333333,13.409166666666666,0.6704166666666667,54.17208333333334
3273,2018-12-20,62.68958333333333,,19.934166666666666,13.564166666666667,0.39958333333333335,65.21166666666666
3274,2018-12-21,67.00125,,26.6725,13.273478260869567,0.5770833333333333,57.41958333333333
3275,2018-12-22,52.097500000000004,,17.43375,14.049166666666666,0.7016666666666667,55.130833333333335
3276,2018-12-23,43.47375,,10.464166666666667,14.1825,0.48666666666666664,56.892500000000005
3277,2018-12-24,46.06041666666667,,13.226666666666667,14.132083333333334,0.6391666666666667,52.21666666666667
3278,2018-12-25,94.7325,,18.35125,14.059166666666668,0.63875,64.41375000000001
