,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
2840,2019-03-11,76.55208333333333,204.92708333333334,74.89833333333333,30.780833333333334,2.06875,30.944166666666664
2841,2019-03-12,49.8125,134.4375,55.98083333333333,14.462083333333332,1.96375,24.363333333333333
2842,2019-03-13,76.27791666666667,240.76041666666666,86.89958333333334,29.855,2.1458333333333335,15.33
2843,2019-03-14,97.29166666666667,210.40625,71.86958333333332,29.217916666666667,2.1075,14.02125
2844,2019-03-15,78.17708333333333,143.17708333333334,54.56875,22.287916666666664,1.75125,20.327083333333334
2845,2019-03-16,64.91666666666667,129.27083333333334,55.500416666666666,21.902083333333334,1.7558333333333334,31.08666666666667
2846,2019-03-17,97.97916666666667,177.44791666666666,63.56791666666667,33.577083333333334,1.8479166666666667,27.764166666666668
2847,2019-03-18,97.625,189.44791666666666,71.57125,22.956666666666667,2.12,29.243750000000002
2848,2019-03-19,102.75,230.63541666666666,76.51166666666667,28.880416666666665,2.1437500000000003,25.2075
2849,2019-03-20,76.25,215.77083333333334,77.28625,20.2725,2.1304166666666666,24.902083333333334
2850,2019-03-21,101.33333333333333,189.65625,50.946666666666665,29.451666666666668,1.9725,28.917083333333334
2851,2019-03-22,34.5625,115.61458333333333,44.38166666666667,18.835833333333333,1.5287499999999998,33.530833333333334
2852,2019-03-23,45.708333333333336,122.6875,41.09666666666667,23.428749999999997,1.5683333333333334,41.19625
2853,2019-03-24,52.78458333333333,125.33333333333333,44.80625,27.984583333333333,1.62,28.00583333333333
2854,2019-03-25,60.708333333333336,145.83666666666667,46.38958333333333,23.529583333333335,1.7045833333333331,22.090833333333332
2855,2019-03-26,70.3125,162.29166666666666,56.081250000000004,26.745416666666667,1.7795833333333333,26.942916666666665
2856,2019-03-27,67.34210526315789,160.26315789473685,70.14166666666667,22.42888888888889,2.0977777777777775,23.391764705882355
2857,2019-03-28,122.05208333333333,262.0729166666667,76.73208333333334,35.134166666666665,2.6220833333333333,34.123333333333335
2858,2019-03-29,99.375,255.3125,84.69958333333334,23.811666666666667,2.5033333333333334,27.9025
2859,2019-03-30,83.91333333333334,225.3125,80.26166666666667,21.39916666666667,2.13625,31.778333333333332
2860,2019-03-31,46.600833333333334,160.05208333333334,46.10666666666666,24.611666666666665,1.5625,32.266666666666666
2861,2019-04-01,59.975833333333334,175.93416666666667,50.49041666666667,28.329583333333332,1.6925,37.091249999999995
2862,2019-04-02,90.16666666666667,215.36458333333334,70.71083333333333,30.172916666666666,1.9216666666666666,37.922916666666666
2863,2019-04-03,81.78125,211.82291666666666,70.76083333333334,28.149583333333336,2.1779166666666665,34.26708333333333
2864,2019-04-04,99.82291666666667,241.42708333333334,89.6325,34.776666666666664,2.3229166666666665,39.67625
2865,2019-04-05,104.53125,256.0104166666667,91.63166666666666,32.59458333333333,2.44375,46.72083333333333
2866,2019-04-06,82.78125,302.4791666666667,75.01208333333334,40.04,2.2399999999999998,27.749166666666667
2867,2019-04-07,141.96875,333.5326086956522,68.63125000000001,26.993750000000002,2.2441666666666666,40.6575
2868,2019-04-08,57.729166666666664,263.1041666666667,66.82916666666667,17.04625,1.9195833333333334,28.403333333333332
2869,2019-04-09,81.85416666666667,235.86458333333334,87.81875000000001,37.583333333333336,2.3733333333333335,40.098333333333336
2870,2019-04-10,88.61458333333333,230.80208333333334,77.535,25.896666666666665,2.205,30.746666666666666
2871,2019-04-11,60.052083333333336,203.71875,72.22208333333333,26.173333333333332,1.9654166666666668,28.359583333333333
2872,2019-04-12,45.4375,209.04166666666666,55.26958333333334,20.29041666666667,2.185416666666667,32.560833333333335
2873,2019-04-13,43.625,174.42708333333334,55.06875,27.977083333333336,1.6783333333333335,27.352083333333336
2874,2019-04-14,38.333333333333336,155.72916666666666,47.028333333333336,26.270833333333332,1.60875,25.57041666666667
2875,2019-04-15,56.92333333333334,180.625,56.364583333333336,35.732083333333335,2.22375,27.67833333333333
2876,2019-04-16,39.625,175.36458333333334,45.89625,10.59375,1.555,25.954166666666666
2877,2019-04-17,14.208333333333334,52.395833333333336,40.345416666666665,14.770000000000001,1.4841666666666666,30.402083333333334
2878,2019-04-18,33.572916666666664,84.89583333333333,53.48666666666667,14.873333333333333,1.6483333333333334,32.624583333333334
2879,2019-04-19,76.52083333333333,150.83333333333334,51.812083333333334,27.440416666666664,1.7466666666666668,35.677083333333336
2880,2019-04-20,99.53125,214.58333333333334,70.2675,36.044583333333335,2.2445833333333334,41.30291666666667
2881,2019-04-21,106.84375,226.8125,74.40125,32.84166666666667,2.189583333333333,35.01083333333333
2882,2019-04-22,114.0625,267.55916666666667,87.59249999999999,37.232083333333335,2.5795833333333333,38.45458333333333
2883,2019-04-23,98.10416666666667,299.09375,87.02,31.627499999999998,2.3529166666666668,35.87833333333334
2884,2019-04-24,71.17708333333333,263.25,74.70208333333333,21.382499999999997,2.185,45.29
2885,2019-04-25,74.89583333333333,279.09375,62.60583333333333,14.83,2.0391666666666666,53.405833333333334
2886,2019-04-26,73.16291666666667,246.47916666666666,74.32875,30.92125,1.9933333333333334,34.044583333333335
2887,2019-04-27,58.845238095238095,278.7291666666667,56.39625,24.36708333333333,1.6091666666666666,34.700833333333335
2888,2019-04-28,58.642857142857146,266.125,57.106249999999996,27.17958333333333,1.7212500000000002,39.996249999999996
2889,2019-04-29,55.0,252.54166666666666,73.64,29.41,1.9883333333333333,37.913333333333334
2890,2019-04-30,76.65625,257.6979166666667,91.30791666666666,31.186666666666667,1.9820833333333334,49.54458333333333
2891,2019-05-01,86.88541666666667,292.0416666666667,84.68083333333334,27.003333333333334,2.2062500000000003,57.00458333333333
2892,2019-05-02,58.677083333333336,309.7291666666667,71.78750000000001,16.835,1.8504166666666668,47.51458333333333
2893,2019-05-03,59.33695652173913,164.30208333333334,71.04833333333333,24.241249999999997,1.805,58.28208333333333
2894,2019-05-04,92.28571428571429,212.73214285714286,57.86571428571428,34.905,1.6257142857142857,45.88928571428572
2895,2019-05-05,69.35714285714286,220.03571428571428,75.28642857142857,14.36,2.5171428571428573,66.43214285714285
2896,2019-05-06,126.85083333333334,306.18416666666667,85.24375,22.84166666666667,2.5254166666666666,48.26958333333334
2897,2019-05-07,122.31583333333333,351.09375,81.05875,21.051304347826086,2.5779166666666664,30.41125
2898,2019-05-08,137.83333333333334,391.7291666666667,78.97958333333334,23.91333333333333,2.5395833333333333,35.09666666666667
2899,2019-05-09,140.3125,406.8541666666667,91.70125,33.25826086956522,2.0900000000000003,39.836666666666666
2900,2019-05-10,79.61458333333333,325.3229166666667,73.58083333333333,20.631363636363634,1.66625,50.779583333333335
2901,2019-05-11,94.4047619047619,267.7738095238095,93.60714285714286,30.32333333333333,1.9933333333333334,61.46714285714285
2902,2019-05-12,111.15625,271.0,147.68625,30.86,2.71875,49.543749999999996
2903,2019-05-13,199.76041666666666,369.41,101.24869565217392,45.005217391304356,2.300869565217391,58.30695652173913
2904,2019-05-14,51.833333333333336,135.96166666666667,63.989583333333336,25.887083333333333,1.8716666666666668,49.475833333333334
2905,2019-05-15,85.15625,204.55208333333334,105.42916666666667,32.33041666666667,2.6166666666666667,24.76833333333333
2906,2019-05-16,61.09375,197.55208333333334,82.96958333333333,28.494583333333335,2.1325,33.696666666666665
2907,2019-05-17,80.75,360.63388888888886,75.35736842105263,23.656315789473684,2.0236842105263158,24.61157894736842
2908,2019-05-18,98.95652173913044,97.61791666666666,41.02,23.68041666666667,1.7,41.44833333333333
2909,2019-05-19,84.90291666666667,165.55208333333334,63.52166666666667,31.655833333333334,2.0679166666666666,51.89291666666667
2910,2019-05-20,101.61125,224.48958333333334,73.33208333333333,27.945833333333336,2.2466666666666666,47.776250000000005
2911,2019-05-21,82.0625,194.0625,60.01,30.334166666666665,2.0483333333333333,51.392500000000005
2912,2019-05-22,60.510416666666664,214.01041666666666,63.032916666666665,31.723333333333333,2.762916666666667,35.111666666666665
2913,2019-05-23,92.78458333333333,228.79166666666666,70.31291666666667,37.93916666666667,2.33625,45.828333333333326
2914,2019-05-24,39.802083333333336,110.20833333333333,59.21041666666667,17.388333333333332,2.5258333333333334,19.196666666666665
2915,2019-05-25,35.427083333333336,104.07291666666667,45.693333333333335,25.393333333333334,2.254166666666667,44.25458333333333
2916,2019-05-26,49.604166666666664,121.70833333333333,58.41416666666667,30.462500000000002,2.4804166666666667,49.499583333333334
2917,2019-05-27,53.552083333333336,148.73958333333334,65.01333333333334,22.91,2.5620833333333333,49.01625000000001
2918,2019-05-28,57.770833333333336,165.34375,76.20083333333334,38.677083333333336,2.7779166666666666,49.25333333333333
2919,2019-05-29,97.27083333333333,197.76041666666666,77.21208333333333,35.97541666666667,3.09375,54.00541666666666
2920,2019-05-30,72.78833333333334,214.88875,81.18791666666667,27.097916666666666,3.14125,44.645833333333336
2921,2019-05-31,69.59375,336.2291666666667,65.38181818181819,32.21695652173913,2.93,45.21333333333333
2922,2019-06-01,90.11458333333333,273.6354166666667,50.59041666666667,32.70166666666667,2.2304347826086954,56.24666666666667
2923,2019-06-02,73.0,240.625,11.602916666666665,14.145000000000001,1.2620833333333332,47.64041666666666
2924,2019-06-03,52.041666666666664,292.7604166666667,10.385,12.477083333333333,1.1545833333333333,40.96666666666667
2925,2019-06-04,49.611250000000005,168.22916666666666,30.860833333333332,9.831666666666667,1.3322727272727273,47.345238095238095
2926,2019-06-05,61.24666666666667,199.09708333333333,43.197916666666664,10.823333333333332,1.4395652173913043,37.97833333333333
2927,2019-06-06,52.510416666666664,216.05208333333334,36.00833333333333,12.920416666666666,0.8845833333333334,46.68416666666667
2928,2019-06-07,52.604166666666664,144.65625,38.055,11.782499999999999,1.0966666666666667,63.30916666666667
2929,2019-06-08,53.8125,172.95833333333334,44.848749999999995,16.052083333333332,1.35375,59.350833333333334
2930,2019-06-09,97.71875,251.125,66.04916666666666,26.733333333333334,2.1341666666666668,60.356249999999996
2931,2019-06-10,54.96739130434783,194.04347826086956,54.11173913043478,21.786521739130432,1.2654545454545454,43.51695652173913
2932,2019-06-11,84.40625,391.4861111111111,36.48708333333334,20.052083333333332,1.23,31.749166666666667
2933,2019-06-12,41.802083333333336,200.25,27.098333333333333,15.62375,0.6575,48.4
2934,2019-06-13,39.96875,164.07291666666666,25.66875,15.356250000000001,0.8300000000000001,47.24166666666667
2935,2019-06-14,49.427083333333336,180.54166666666666,30.72875,20.2225,0.9691666666666667,47.31875
2936,2019-06-15,68.75,245.25,33.178333333333335,33.23041666666666,0.7525,45.46478260869566
2937,2019-06-16,31.455,141.33333333333334,11.868333333333332,15.052083333333334,0.5141666666666667,36.12
2938,2019-06-17,32.0625,130.46875,16.738333333333333,20.7925,0.5883333333333333,35.61625
2939,2019-06-18,25.60333333333333,73.65625,27.51875,8.821250000000001,0.8583333333333334,36.512499999999996
2940,2019-06-19,66.16666666666667,215.41666666666666,35.21791666666667,18.128333333333334,0.8020833333333334,55.125
2941,2019-06-20,33.958333333333336,123.57291666666667,30.560000000000002,10.399583333333334,0.8125,60.11708333333333
2942,2019-06-21,60.177083333333336,170.70833333333334,40.26416666666667,8.750833333333334,1.1191666666666666,40.08875
2943,2019-06-22,66.0625,168.53125,42.82125,23.620416666666667,0.9825,52.29624999999999
2944,2019-06-23,34.375,110.82291666666667,22.7325,11.130833333333333,0.8591666666666667,45.645833333333336
2945,2019-06-24,21.208333333333332,81.99249999999999,27.511666666666667,19.2625,0.8245833333333333,22.704583333333332
2946,2019-06-25,50.0625,123.83,30.647499999999997,17.355833333333333,1.1541666666666666,46.14541666666667
2947,2019-06-26,58.020833333333336,137.15625,26.807916666666667,12.829166666666666,0.97125,43.00333333333333
2948,2019-06-27,55.132083333333334,209.8125,30.37125,20.388749999999998,0.8829166666666667,39.8825
2949,2019-06-28,54.53125,229.4375,25.6075,27.006249999999998,0.9316666666666666,29.660416666666666
2950,2019-06-29,40.62833333333334,265.2083333333333,42.401739130434784,15.82304347826087,0.8104347826086957,29.434166666666666
2951,2019-06-30,48.791666666666664,262.9166666666667,54.444583333333334,19.96625,0.7145833333333332,27.984166666666667
2952,2019-07-01,41.427083333333336,183.72916666666666,46.77791666666667,19.017916666666668,0.7479166666666667,46.40375
2953,2019-07-02,58.635416666666664,221.29166666666666,48.65208333333334,15.375,0.8720833333333333,45.06375
2954,2019-07-03,30.802083333333332,100.36458333333333,50.043749999999996,5.099583333333333,0.8858333333333334,24.749583333333334
2955,2019-07-04,30.979166666666668,83.3125,52.3125,16.872916666666665,1.0999999999999999,15.761249999999999
2956,2019-07-05,48.291666666666664,81.85416666666667,68.09083333333334,13.352916666666667,0.9820833333333333,10.839166666666666
2957,2019-07-06,36.239583333333336,66.10416666666667,61.19541666666667,13.842083333333333,0.8250000000000001,18.205833333333334
2958,2019-07-07,39.291666666666664,79.83333333333333,43.84916666666667,17.0475,0.8666666666666667,22.699583333333333
2959,2019-07-08,39.805416666666666,132.26041666666666,49.07454545454546,15.65875,0.85,18.191666666666666
2960,2019-07-09,32.302083333333336,109.13541666666667,42.61555555555556,10.629166666666666,0.6716666666666667,14.5875
2961,2019-07-10,53.114583333333336,233.85416666666666,37.69291666666667,12.664166666666667,0.7866666666666666,13.34875
2962,2019-07-11,52.145833333333336,306.9895833333333,38.30083333333334,17.92833333333333,0.6545833333333334,13.662083333333333
2963,2019-07-12,56.947916666666664,363.59375,36.608,18.183333333333334,0.7954166666666667,10.750416666666666
2964,2019-07-13,42.90625,266.5208333333333,28.888181818181817,14.494166666666667,0.505,13.5025
2965,2019-07-14,47.99666666666667,303.3645833333333,38.125,5.001666666666667,0.5666666666666667,11.575416666666667
2966,2019-07-15,30.697916666666668,130.33695652173913,42.257083333333334,8.407083333333334,0.88125,11.147083333333333
2967,2019-07-16,27.28125,96.98958333333333,45.10125,15.2975,1.33625,11.695
2968,2019-07-17,29.86791666666667,68.98958333333333,38.856249999999996,11.950000000000001,1.155,13.614166666666668
2969,2019-07-18,27.677083333333332,71.23958333333333,43.79458333333333,11.5675,1.2883333333333333,16.4625
2970,2019-07-19,61.138749999999995,157.79166666666666,56.201249999999995,12.090416666666668,1.6283333333333332,31.9175
2971,2019-07-20,46.34375,120.97916666666667,52.8125,18.769583333333333,1.5104166666666667,11.365
2972,2019-07-21,48.78125,110.60416666666667,41.06375,18.965416666666666,1.5912499999999998,16.151666666666667
2973,2019-07-22,64.03125,144.25,42.91833333333333,16.232083333333332,1.6220833333333333,19.595
2974,2019-07-23,82.30434782608695,179.05208333333334,51.184583333333336,16.951666666666668,1.82,30.145
2975,2019-07-24,56.267500000000005,148.61458333333334,45.64083333333334,18.652916666666666,1.2545833333333334,18.94
2976,2019-07-25,15.270833333333334,59.697916666666664,33.928333333333335,18.794999999999998,1.16375,12.349583333333333
2977,2019-07-26,30.145833333333332,75.23958333333333,40.51166666666666,19.920833333333334,1.27375,8.80875
2978,2019-07-27,27.239583333333332,62.708333333333336,39.939166666666665,17.930416666666666,1.3491666666666668,10.01
2979,2019-07-28,19.604166666666668,57.03125,36.26208333333333,15.386249999999999,1.0425,9.581666666666667
2980,2019-07-29,20.391304347826086,74.3125,39.20916666666667,13.506666666666668,1.29625,12.567916666666667
2981,2019-07-30,27.125,90.1075,41.969166666666666,14.073333333333332,1.345,12.222916666666668
2982,2019-07-31,28.583333333333332,79.06625,40.437083333333334,14.42125,1.3933333333333333,11.714166666666666
2983,2019-08-01,28.947916666666668,75.78125,39.03333333333333,13.67375,1.21625,11.895416666666668
