,date,PM2.5 (ug/m3),PM10 (ug/m3),NO2 (ug/m3),SO2 (ug/m3),CO (mg/m3),Ozone (ug/m3)
3253,2018-11-28,49.70333333333334,,12.7475,10.816666666666668,1.2466666666666668,
3254,2018-11-29,46.788333333333334,,12.426666666666668,9.132916666666667,1.26,
3255,2018-11-30,58.06916666666667,,12.900416666666667,15.96125,1.2470833333333333,
3256,2018-12-01,75.9025,,12.839166666666666,21.4725,1.2554166666666666,
3257,2018-12-02,37.339999999999996,,12.83875,20.636666666666667,1.2054166666666666,
3258,2018-12-03,39.96541666666666,,14.324347826086955,13.918333333333335,1.18,
3259,2018-12-04,24.58,,13.504166666666668,11.234583333333333,1.2183333333333333,
3260,2018-12-05,35.084583333333335,,12.472916666666668,10.730833333333335,1.32,
3261,2018-12-06,51.904583333333335,,12.239583333333334,10.322916666666666,1.3583333333333334,
3262,2018-12-07,99.7625,,12.065833333333332,9.645,1.24875,
3263,2018-12-08,114.23894736842105,,12.452631578947368,7.4263157894736835,1.4410526315789474,
3264,2018-12-09,126.5225,,11.876249999999999,7.675416666666667,1.2879166666666666,
3265,2018-12-10,115.77166666666666,,11.697916666666666,8.176666666666668,1.4320833333333332,
3266,2018-12-11,99.16000000000001,,12.24125,16.899583333333332,1.35125,
3267,2018-12-12,126.88041666666668,,12.612916666666665,21.5425,1.3495833333333334,
3268,2018-12-13,68.97916666666667,,12.77625,23.342916666666667,1.34375,
3269,2018-12-14,62.21041666666667,,12.979999999999999,11.866666666666667,1.4945833333333332,
3270,2018-12-15,103.89208333333333,,14.248333333333333,10.3875,1.5141666666666664,
3271,2018-12-16,71.73583333333333,,13.593333333333334,10.9275,1.4175000000000002,
3272,2018-12-17,52.682916666666664,,12.545416666666666,13.200833333333334,1.3529166666666665,
3273,2018-12-18,83.62416666666667,,12.582500000000001,15.082500000000001,1.3062500000000001,
3274,2018-12-19,32.88708333333333,,12.241666666666667,14.573749999999999,1.5975,
3275,2018-12-20,59.92208333333334,,12.84125,16.437083333333334,1.37125,
3276,2018-12-21,49.19833333333333,,11.91125,13.710833333333333,1.0908333333333333,
3277,2018-12-22,65.31125,,12.237083333333333,12.267916666666666,1.1158333333333335,
3278,2018-12-23,99.16541666666666,,12.219583333333333,10.999583333333334,1.1808333333333334,
3279,2018-12-24,100.59791666666666,,12.575833333333334,17.23521739130435,1.0979166666666667,
3280,2018-12-25,102.60708333333334,,12.636666666666665,21.43541666666667,1.1795833333333332,
3281,2018-12-26,91.21708333333333,,12.247916666666667,13.167499999999999,1.1720833333333334,
3282,2018-12-27,85.70333333333333,,12.1575,33.17958333333333,1.1937499999999999,
3283,2018-12-28,93.54625,,12.119166666666667,18.445833333333333,1.1812500000000001,
3284,2018-12-29,96.12708333333335,,12.186250000000001,15.46625,1.1795833333333332,
3285,2018-12-30,76.92125,,11.77625,11.147916666666667,1.1612500000000001,
3286,2018-12-31,89.60333333333334,,12.433333333333332,25.342916666666667,1.2016666666666667,
3287,2019-01-01,179.5079166666667,,12.311666666666667,23.135416666666668,1.21125,
3288,2019-01-02,70.81083333333333,,13.1325,18.048181818181817,1.2570833333333333,
3289,2019-01-03,159.00041666666667,,12.79,15.27375,1.2175,
3290,2019-01-04,92.17791666666666,,13.365833333333333,27.3495652173913,1.2683333333333333,
3291,2019-01-05,113.72333333333334,,12.67375,15.6225,1.2283333333333333,
3292,2019-01-06,154.98208333333335,,11.959583333333333,23.486666666666668,1.1729166666666666,
3293,2019-01-07,102.79624999999999,,12.202083333333334,19.858260869565218,1.20375,
3294,2019-01-08,58.66166666666666,,12.620833333333332,20.782608695652176,1.1854166666666666,
3295,2019-01-09,153.22541666666666,,12.643749999999999,23.697916666666668,1.2354166666666666,
3296,2019-01-10,145.85083333333333,,11.962916666666667,22.449583333333333,1.16375,
3297,2019-01-11,262.7316666666666,,11.270416666666668,29.626666666666665,1.175,
3298,2019-01-12,98.61333333333333,,11.38125,12.155000000000001,1.1679166666666667,
3299,2019-01-13,12.099166666666667,,11.206249999999999,15.38125,1.2208333333333334,
3300,2019-01-14,32.05375,,11.24375,28.324782608695653,1.1829166666666666,
3301,2019-01-15,17.111250000000002,,10.739166666666668,30.563333333333333,1.185,
3302,2019-01-16,34.84375,,11.318333333333333,26.515416666666667,1.12625,
3303,2019-01-17,79.3875,,10.797916666666666,43.460434782608694,1.2108333333333332,
3304,2019-01-18,78.375,,10.184583333333334,39.4,1.16625,
3305,2019-01-19,86.64684210526316,,10.442608695652174,38.15565217391305,1.1456521739130436,
3306,2019-01-20,,,12.834999999999999,10.646666666666667,1.215,
3307,2019-01-21,105.02454545454545,,12.164782608695653,12.472500000000002,1.1595833333333332,
3308,2019-01-22,66.72333333333333,,12.327083333333334,32.340434782608696,1.1016666666666668,
3309,2019-01-23,35.06125,,11.941666666666668,36.86909090909091,1.0495833333333333,
3310,2019-01-24,69.50541666666668,,12.53608695652174,31.23894736842105,1.3066666666666666,
3311,2019-01-25,40.85875,,12.411666666666667,10.272499999999999,1.0941666666666665,
3312,2019-01-26,31.755416666666665,,11.946666666666667,12.624166666666667,1.0895833333333333,
3313,2019-01-27,26.65833333333333,,11.799999999999999,18.279583333333335,1.0799999999999998,
3314,2019-01-28,30.232916666666668,,11.662083333333333,36.10875,1.0970833333333334,
3315,2019-01-29,76.62708333333333,,12.142916666666666,19.99125,1.1245833333333333,
3316,2019-01-30,84.07000000000001,,12.181666666666667,12.75391304347826,1.0579166666666666,
3317,2019-01-31,179.125,,12.547916666666666,21.854347826086954,1.1170833333333332,
3318,2019-02-01,68.73416666666667,,12.446250000000001,45.92958333333333,1.1404166666666666,
3319,2019-02-02,75.69083333333333,,12.297083333333333,35.043749999999996,1.1300000000000001,
3320,2019-02-03,44.049565217391304,,12.607826086956523,12.917619047619047,1.091304347826087,
3321,2019-02-04,74.34541666666667,,12.097083333333332,7.697916666666667,1.0958333333333334,
3322,2019-02-05,76.23882352941176,,11.83409090909091,6.883809523809524,1.0745454545454545,
3323,2019-02-06,106.70625,,12.13125,10.647499999999999,1.0483333333333333,
3324,2019-02-07,75.48583333333333,,11.558750000000002,11.123750000000001,1.0454166666666667,
3325,2019-02-08,6.847083333333334,,11.636249999999999,12.40318181818182,1.0379166666666666,
3326,2019-02-09,6.1575,,11.614166666666668,31.010434782608694,1.1195833333333334,
3327,2019-02-10,5.364999999999999,,11.365416666666667,41.4725,1.1216666666666668,
3328,2019-02-11,52.48875,,10.387916666666667,66.31875000000001,1.0758333333333334,
3329,2019-02-12,112.35578947368423,,11.241052631578947,50.08923076923077,1.188421052631579,
3330,2019-02-13,96.51894736842105,,11.132631578947368,6.857142857142857,1.1836842105263157,
3331,2019-02-14,129.88809523809525,,11.272857142857143,23.34125,1.079047619047619,
3332,2019-02-15,61.63666666666666,,10.6875,22.693333333333335,1.0354166666666667,
3333,2019-02-16,64.22791666666667,,11.295833333333334,7.900833333333334,1.13375,
3334,2019-02-17,40.555416666666666,,11.598333333333334,13.912916666666666,1.10875,
3335,2019-02-18,43.163333333333334,,10.785416666666668,19.13086956521739,1.10625,
3336,2019-02-19,36.64541666666667,,11.34375,18.32090909090909,1.1866666666666668,
3337,2019-02-20,27.446521739130436,,10.92086956521739,62.721428571428575,1.0882608695652174,
3338,2019-02-21,57.18625,,11.045833333333334,46.42249999999999,1.1125,
3339,2019-02-22,71.67375,,11.75391304347826,62.21636363636364,1.1175,
3340,2019-02-23,34.11708333333333,,10.67375,31.907083333333333,1.1358333333333335,
3341,2019-02-24,61.90083333333333,,10.884583333333333,16.08375,1.1204166666666666,
3342,2019-02-25,75.28333333333333,,10.23047619047619,11.803,1.1685714285714286,
3343,2019-02-26,57.42625,,10.57375,16.635416666666668,1.0729166666666667,
3344,2019-02-27,34.0825,,9.750416666666666,15.434166666666668,1.00375,
3345,2019-02-28,42.89416666666667,,7.140909090909091,17.14952380952381,0.7095652173913044,
3346,2019-03-01,41.680416666666666,,11.198333333333332,37.078421052631576,0.87,
3347,2019-03-02,37.2925,,47.130833333333335,88.55428571428571,0.8270833333333334,
3348,2019-03-03,47.92958333333333,,35.08541666666667,49.88238095238095,0.8345833333333333,
3349,2019-03-04,48.39352941176471,,17.59722222222222,16.617368421052632,0.8990909090909092,
3350,2019-03-05,76.39208333333333,,149.53714285714287,35.23916666666667,0.8129166666666667,
3351,2019-03-06,96.39916666666666,,22.346249999999998,22.852500000000003,0.8920833333333333,
3352,2019-03-07,74.28625,,37.0775,2.9658333333333338,0.8779166666666667,
3353,2019-03-08,65.97833333333334,,15.344166666666666,7.591666666666666,0.8408333333333333,
3354,2019-03-09,68.79125,,39.2925,4.8445833333333335,0.9066666666666667,
3355,2019-03-10,52.571666666666665,,165.775,14.492083333333333,0.8583333333333334,
3356,2019-03-11,55.66,,29.080416666666665,18.833333333333332,0.8558333333333333,
3357,2019-03-12,95.01791666666666,,43.20458333333334,21.125416666666666,0.8308333333333334,
3358,2019-03-13,146.48916666666665,,43.98583333333334,15.42125,0.8554166666666667,
3359,2019-03-14,80.47291666666666,,35.62833333333334,12.351666666666667,0.8433333333333333,
3360,2019-03-15,55.58375,,38.264583333333334,15.502916666666666,0.8133333333333334,
3361,2019-03-16,50.57565217391304,,43.69333333333333,27.835454545454546,0.8216666666666667,
3362,2019-03-17,88.53541666666666,,32.85666666666667,28.866086956521738,0.8541666666666666,
3363,2019-03-18,27.06277777777778,,73.05416666666666,13.205416666666666,0.88625,
3364,2019-03-19,57.07952380952381,,66.37545454545455,7.595,0.56,
3365,2019-03-20,127.75166666666667,,48.345,1.3483333333333334,0.7195833333333334,
3366,2019-03-21,93.09333333333335,,25.387999999999998,6.942916666666666,0.69,
3367,2019-03-22,78.425,,22.586923076923078,20.962500000000002,0.69125,
3368,2019-03-23,68.39666666666666,,33.41791666666666,12.215416666666668,0.5770833333333333,
3369,2019-03-24,67.22583333333334,,45.64478260869565,11.280833333333334,0.71,
3370,2019-03-25,60.685833333333335,,28.3225,10.374583333333334,0.7016666666666667,
3371,2019-03-26,70.80916666666667,,47.774166666666666,12.07875,0.6766666666666666,
3372,2019-03-27,56.40708333333333,,21.780416666666667,9.3575,0.6749999999999999,
3373,2019-03-28,62.64826086956522,,20.27375,9.89625,0.6983333333333334,
3374,2019-03-29,58.80166666666667,,20.526666666666667,9.706666666666667,0.7400000000000001,
3375,2019-03-30,63.062083333333334,,20.938333333333333,9.925217391304347,0.71875,
3376,2019-03-31,73.595,,19.59208333333333,9.531666666666666,1.10125,
3377,2019-04-01,102.22791666666666,,17.51125,10.036666666666667,1.1979166666666667,
3378,2019-04-02,72.24666666666667,,17.52375,9.433333333333334,1.0816666666666668,
3379,2019-04-03,53.30875,,18.359166666666667,10.781666666666666,1.0579166666666666,
3380,2019-04-04,22.09,,19.169583333333332,8.042083333333332,1.3029166666666667,
3381,2019-04-05,23.80541666666667,,19.037499999999998,9.77625,1.1104166666666666,
3382,2019-04-06,18.826666666666668,,20.523333333333333,9.956666666666667,1.1937499999999999,
3383,2019-04-07,14.385,,20.406666666666666,11.056666666666667,0.9479166666666666,
3384,2019-04-08,20.224999999999998,,20.50375,9.768333333333333,1.0604166666666666,
3385,2019-04-09,20.4875,,20.497916666666665,10.832916666666668,1.0254166666666666,
3386,2019-04-10,40.690000000000005,,20.576249999999998,10.39625,1.1566666666666665,
3387,2019-04-11,88.1025,,20.59125,10.184166666666666,1.1791666666666667,
3388,2019-04-12,49.14833333333333,,20.073333333333334,9.634166666666667,1.1120833333333333,
3389,2019-04-13,47.734583333333326,,17.561666666666667,10.210833333333333,1.09375,
3390,2019-04-14,36.47708333333333,,18.439583333333335,10.704166666666666,0.9829166666666667,
3391,2019-04-15,23.14125,,18.534583333333334,10.457083333333333,1.0283333333333333,
3392,2019-04-16,25.514583333333334,,18.582916666666666,10.230833333333333,1.10875,
3393,2019-04-17,23.155416666666667,,18.38083333333333,10.510434782608696,1.0675000000000001,
3394,2019-04-18,16.66875,,18.304166666666667,11.051250000000001,1.095,
3395,2019-04-19,21.161666666666665,,20.62,10.592916666666666,1.1720833333333334,
3396,2019-04-20,20.6475,,21.936,10.62125,1.0354166666666667,
3397,2019-04-21,14.51,,18.694583333333334,11.302916666666667,1.0383333333333333,
3398,2019-04-22,20.82375,,22.3945,9.0375,0.8925000000000001,
3399,2019-04-23,25.430000000000003,,23.72888888888889,8.383333333333333,1.0391666666666668,
3400,2019-04-24,22.2175,,22.170833333333334,9.282380952380953,1.1066666666666667,
3401,2019-04-25,28.814166666666665,,22.222083333333334,10.575000000000001,1.1945833333333333,
3402,2019-04-26,32.890454545454546,,21.685,7.46409090909091,1.0836363636363637,
3403,2019-04-27,20.217499999999998,,21.465416666666666,11.02875,1.2216666666666667,
3404,2019-04-28,21.1675,,20.9275,8.545416666666666,1.1312499999999999,
3405,2019-04-29,17.836666666666666,,21.360416666666666,10.511249999999999,1.1383333333333334,
3406,2019-04-30,38.845416666666665,,21.082083333333333,8.909583333333334,1.2987499999999998,
3407,2019-05-01,13.964347826086957,,21.27625,7.904166666666666,1.4504166666666667,
3408,2019-05-02,16.139,,21.576666666666668,9.626666666666667,1.2304166666666667,
3409,2019-05-03,13.981363636363636,,23.600434782608694,9.117826086956523,1.0041666666666667,
3410,2019-05-04,39.34571428571429,,21.351739130434783,6.449545454545454,1.2043478260869565,
3411,2019-05-05,54.09391304347827,,20.096086956521738,9.592727272727272,1.0795652173913044,
3412,2019-05-06,47.47125,,21.230434782608697,10.593478260869565,1.0799999999999998,
3413,2019-05-07,45.59833333333333,,21.760416666666668,9.665833333333333,1.2420833333333332,
3414,2019-05-08,49.768750000000004,,18.81625,9.562916666666666,1.2475,
3415,2019-05-09,46.26666666666667,,17.216666666666665,9.6975,1.3658333333333335,
3416,2019-05-10,60.01416666666666,,17.2405,8.577083333333333,1.3933333333333333,
3417,2019-05-11,112.89708333333334,,96.03750000000001,10.158333333333333,1.1925000000000001,
3418,2019-05-12,85.86500000000001,,61.28,9.789583333333333,1.0658333333333334,
3419,2019-05-13,103.87583333333333,,57.38000000000001,10.158260869565218,1.1995833333333332,
3420,2019-05-14,75.56208333333333,,44.80142857142857,9.690833333333334,1.2454166666666666,
3421,2019-05-15,80.64333333333333,,16.749583333333334,10.90391304347826,0.9866666666666667,
3422,2019-05-16,71.23,,13.229999999999999,10.269166666666667,0.9458333333333333,
3423,2019-05-17,,,,,,
3424,2019-05-18,,,,,,
3425,2019-05-19,,,,,,
3426,2019-05-20,,,,,,
3427,2019-05-21,,,,,,
3428,2019-05-22,,,,,,
3429,2019-05-23,126.07833333333333,,13.423333333333334,9.785,1.5366666666666664,
3430,2019-05-24,82.43833333333333,,10.827916666666667,11.164583333333333,1.1395833333333334,
3431,2019-05-25,74.545,,10.172916666666667,10.019166666666667,1.2604166666666667,
3432,2019-05-26,79.58874999999999,,12.042916666666668,11.316249999999998,1.1254166666666665,
3433,2019-05-27,78.24916666666667,,10.5325,9.948333333333332,1.3595833333333334,
3434,2019-05-28,79.57416666666667,,12.652083333333332,10.332916666666668,1.2670833333333333,
3435,2019-05-29,91.7009090909091,,13.358181818181817,10.3,1.305,
3436,2019-05-30,101.89333333333333,,12.356666666666667,12.074166666666665,1.0179166666666666,
3437,2019-05-31,81.89583333333333,,15.750833333333333,11.284782608695652,0.93,
3438,2019-06-01,62.93875,,12.801250000000001,11.095833333333333,0.8558333333333333,
3439,2019-06-02,77.15041666666666,,14.19,10.705652173913045,0.7108333333333333,
3440,2019-06-03,66.52416666666666,,8.3175,14.950416666666667,0.9841666666666667,
3441,2019-06-04,69.84,,8.422916666666667,12.813749999999999,1.0083333333333333,
3442,2019-06-05,62.75333333333333,,7.6379166666666665,13.78875,0.7608333333333334,
3443,2019-06-06,53.70166666666666,,9.480416666666667,13.33625,0.7925,
3444,2019-06-07,47.36869565217391,,10.822083333333333,13.056818181818182,0.7790909090909092,
3445,2019-06-08,78.90625,,7.03125,10.729583333333332,0.7799999999999999,
3446,2019-06-09,57.97416666666667,,7.146666666666667,10.962083333333332,0.6633333333333333,
3447,2019-06-10,67.43608695652173,,37.9795,9.101739130434783,1.105217391304348,
3448,2019-06-11,51.38291666666667,,36.73041666666666,3.5879166666666666,1.21,
3449,2019-06-12,65.755,,18.9315,7.604347826086957,0.9895833333333334,
3450,2019-06-13,57.26208333333333,,19.820526315789476,3.5043478260869563,0.9808333333333333,
3451,2019-06-14,53.772083333333335,,42.12913043478261,6.0929166666666665,1.2791666666666666,
3452,2019-06-15,54.06666666666666,,24.56458333333333,6.728333333333333,1.1733333333333333,
3453,2019-06-16,48.73791666666667,,22.967916666666667,16.076249999999998,1.0745833333333332,
3454,2019-06-17,54.468333333333334,,27.97583333333333,20.974999999999998,1.0729166666666667,
3455,2019-06-18,67.17208333333333,,27.328333333333333,15.559583333333334,1.3616666666666666,
3456,2019-06-19,63.943333333333335,,27.028333333333336,24.45625,1.2525,
3457,2019-06-20,56.41791666666666,,27.299166666666665,18.144583333333333,1.15375,
3458,2019-06-21,55.77142857142857,,33.23714285714286,8.403809523809523,1.4780952380952381,
3459,2019-06-22,47.711666666666666,,25.297083333333333,10.252083333333333,1.2670833333333333,
3460,2019-06-23,32.80083333333334,,24.72,2.527083333333333,1.3808333333333334,
3461,2019-06-24,37.25083333333333,,30.26590909090909,3.55875,1.0775,
3462,2019-06-25,136.38,,64.921875,3.143333333333333,1.06,
3463,2019-06-26,,,,,,
3464,2019-06-27,,,,,,
3465,2019-06-28,,,,,,
3466,2019-06-29,107.2590909090909,,22.09,7.42952380952381,1.1027272727272728,
3467,2019-06-30,125.112,,25.6355,9.544444444444444,1.5805,
3468,2019-07-01,43.819583333333334,,22.1975,3.6016666666666666,1.4595833333333335,
3469,2019-07-02,49.99916666666667,,21.63625,5.504166666666666,1.12375,
3470,2019-07-03,52.198181818181816,,21.52227272727273,14.464545454545453,0.9759090909090908,
